,source,author,title,description,url,urlToImage,publishedAt,content
9,"{'id': 'les-echos', 'name': 'Les Echos'}","Guillaume Guichard, Lionel Steinmann",Carlos Tavares : quatre faux pas d'un patron hors normes,"En dix ans de carrière, le patron de PSA, puis de Stellantis, a connu quelques sorties de route. La dernière a eu lieu aux Etats-Unis et devrait coûter cher à son groupe.",https://www.lesechos.fr/industrie-services/automobile/carlos-tavares-quatre-faux-pas-dun-patron-hors-norme-2120958,https://media.lesechos.com/api/v1/images/view/66f2ced194b74d34330f0b49/1280x720/01201881245116-web-tete.jpg,2024-09-24T14:30:44Z,"Par Guillaume Guichard, Lionel Steinmann
Publié le 24 sept. 2024 à 16:30Mis à jour le 25 sept. 2024 à 08:59
PremiumRéservé à nos abonnés Premium
Deux redressements industriels spectaculaires, PSA … [+562 chars]"
10,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,"Précarité énergétique : «Les journées où il pleut tout le temps, c’est un peu l’enfer»","Comme 3,5 millions de ménages français, Valérie et David peinent à combattre l'humidité et les fuites dans leur maison. Pour financer les travaux, ils sont accompagnés par une association spécialisée.",http://www.liberation.fr/france/2021/02/02/precarite-energetique-les-journees-ou-il-pleut-tout-le-temps-c-est-un-peu-l-enfer_1819030,https://medias.liberation.fr/photo/1375474-2021-02-margueritebornhauser-compiegnes-10jpg.jpg?modified_at=1612265502&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:49:24Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
11,"{'id': 'liberation', 'name': 'Libération'}",Chez Pol,Ces députés qui ne veulent pas plus d’argent,"Indiscrétions piquantes, maladresses vaches ou douces confessions : chaque jour, retrouvez les brèves qui auscultent le monde politique.",http://www.liberation.fr/politiques/2021/02/02/ces-deputes-qui-ne-veulent-pas-plus-d-argent_1819029,https://medias.liberation.fr/photo/1375467-afp_1r32kgjpg.jpg?modified_at=1612264960&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T12:22:45Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+476 chars]"
12,"{'id': 'liberation', 'name': 'Libération'}",Emma Donada,Covid-19 : vers un dépistage systématique des variants en cas de test PCR positif,"Le 23 janvier, la direction générale de la santé a demandé aux professionnels de santé de faire passer un deuxième test à toutes les PCR positives afin de détecter les éventuels variants.",http://www.liberation.fr/checknews/2021/02/02/covid-19-vers-un-depistage-systematique-des-variants-en-cas-de-test-pcr-positif_1818898,https://medias.liberation.fr/photo/1375347-checknews_afp_8yf6bbjpg.jpg?modified_at=1612262533&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T11:42:53Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
13,"{'id': 'liberation', 'name': 'Libération'}",Victor Boiteau,"Domaines de chasse : en Sologne, les grillages de la discorde","Dans cette région boisée du Centre-Val-de-Loire, l’engrillagement de vastes parcs réservées à la chasse s’accélère. Une pratique légale, mais qui perturbe la circulation des animaux. Et défigure le territoire, selon les associations et les chasseurs locaux.",http://www.liberation.fr/france/2021/02/02/domaines-de-chasse-en-sologne-les-grillages-de-la-discorde_1818950,https://medias.liberation.fr/photo/1375459-prodlibe-2021-0255.jpg?modified_at=1612252986&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T09:50:51Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
14,"{'id': 'liberation', 'name': 'Libération'}",Stéphanie Harounyan,"Marseille : «On aime ce club, mais pas au point de faire des violences ou des dégradations»","Quatorze personnes comparaissaient lundi à Marseille après les violences survenues samedi à la Commanderie, le centre d'entraînement de l'OM. Huit d'entre eux resteront en détention jusqu'à l'examen du dossier sur le fond, renvoyé au 24 février.",http://www.liberation.fr/france/2021/02/02/marseille-on-aime-ce-club-mais-pas-au-point-de-faire-des-violences-ou-des-degradations_1819025,https://medias.liberation.fr/photo/1375410-prodlibe-2021-0286.jpg?modified_at=1612249186&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-02T07:53:26Z,"Le dispositif policier avait été musclé au cas où. Mais finalement personne nest venu manifester devant le tribunal correctionnel de Marseille, où quatorze prévenus étaient présentés lundi après-midi… [+5261 chars]"
15,"{'id': 'liberation', 'name': 'Libération'}",,"Meurtres conjugaux, des vies derrière les chiffres","Chaque année, plus de cent femmes sont tuées par leur conjoint, leur mari ou leur ex. Derrière une statistique qui se répète froidement chaque année, il y a des prénoms, des histoires, des vies, des victimes collatérales.",https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/,https://www.liberation.fr/apps/2018/02/meurtres-conjugaux-derriere-les-chiffres/static/social.jpg,2021-02-02T07:22:27.4088598Z,
16,"{'id': 'liberation', 'name': 'Libération'}",Louise Vincent,Le Kremlin fait monter la répression,"Détention prolongée d’Alexeï Navalny, violences policières, intimidations... L’acharnement du pouvoir russe est de plus en plus décrié à l’étranger.",http://www.liberation.fr/planete/2021/02/01/le-kremlin-fait-monter-la-repression_1819012,https://medias.liberation.fr/photo/1375439-101077170499jpg.jpg?modified_at=1612207452&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T20:01:09Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
17,"{'id': 'liberation', 'name': 'Libération'}",Veronika Dorman,"Alexeï Navalny : vent debout, jusqu’au bout","Le blogueur anticorruption devenu l’ennemi numéro 1 du Kremlin comparaît devant la justice ce mardi. Au fil de son combat politique, il a gagné en stature et en soutiens en s’attaquant frontalement à Poutine, quoi qu’il en coûte.",http://www.liberation.fr/planete/2021/02/01/alexei-navalny-vent-debout-jusqu-au-bout_1819009,https://medias.liberation.fr/photo/1375440-alexei-navalny.jpg?modified_at=1612207491&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T20:01:07Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
18,"{'id': 'liberation', 'name': 'Libération'}",Elsa Maudet,Mal-logement : le parc HLM paralysé par le Covid,"Dans un rapport publié ce mardi, la Fondation Abbé-Pierre estime que 100 000 logements sociaux de moins ont été attribués l’année dernière, à cause de la crise sanitaire et des confinements. Toute la chaîne d’attribution est embouteillée et risque d’exploser …",http://www.liberation.fr/france/2021/02/01/mal-logement-le-parc-hlm-paralyse-par-le-covid_1818999,https://medias.liberation.fr/photo/1375385-000_1hi6xbjpg.jpg?modified_at=1612204923&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T19:36:14Z,"Les chiffres définitifs ne seront connus que dans quelques mois, mais déjà les estimations donnent le tournis. En 2020, le nombre dattributions de HLM devrait chuter de 20 %. Soit 100 000 logements s… [+4840 chars]"
19,"{'id': 'liberation', 'name': 'Libération'}","Cédric Mathiot, Pauline Moullot",Les chiffres officiels des hospitalisations liées au Covid-19 sont-ils gonflés ?,La publication d'un article de «Nice-Matin» mi-janvier a relancé la polémique sur la manière dont les statistiques sont fabriquées.,http://www.liberation.fr/checknews/2021/02/01/les-chiffres-officiels-des-hospitalisations-liees-au-covid-19-sont-ils-gonfles_1817820,https://medias.liberation.fr/photo/1375353-french-hospital-faces-second-wave-of-covid-19-patients.jpg?modified_at=1612191406&amp;picto=fb&amp;ratio_x=191&amp;ratio_y=100&amp;width=1080,2021-02-01T12:42:15Z,"Search
Direct
User
100
Zoom
Quiz
?
Libération Diamond
clock
xml
netvibes
live
anciens-numeros
data
desintox
diapo
edito
election-2017
election
essentiel
generique
idee
jo
next… [+467 chars]"
